Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0050801~ion homeostasis	6	0.14760147601476015	0.05170751034146602	P48751, Q6SJP2, Q8NBS3, Q8JZR6, Q8BTY2, Q32LP4	3661	6	8684	2.3720295001365748	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:1905037~autophagosome organization	6	0.14760147601476015	0.05170751034146602	Q2KHZ8, Q61194, Q3UHA3, Q5DU37, P17439, Q70KH2	3661	6	8684	2.3720295001365748	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0042982~amyloid precursor protein metabolic process	6	0.14760147601476015	0.05170751034146602	Q4JIM4, Q6QI68, Q92542, P54802, P22303, Q5SW96	3661	6	8684	2.3720295001365748	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032233~positive regulation of actin filament bundle assembly	6	0.14760147601476015	0.05170751034146602	O43312, Q29261, Q8BTM8, Q9UH65, P53667, P21333	3661	6	8684	2.3720295001365748	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007175~negative regulation of epidermal growth factor-activated receptor activity	6	0.14760147601476015	0.05170751034146602	Q4JIM4, Q0P4S0, O54928, P22682, Q5ZL55, Q6IRE4	3661	6	8684	2.3720295001365748	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0043403~skeletal muscle tissue regeneration	6	0.14760147601476015	0.05170751034146602	Q9JI08, P19182, Q08209, P11532, Q9Z1M7, P11530	3661	6	8684	2.3720295001365748	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006198~cAMP catabolic process	6	0.14760147601476015	0.05170751034146602	E9Q4S1, Q01063, P70453, Q8CA95, O95263, O60658	3661	6	8684	2.3720295001365748	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0010507~negative regulation of autophagy	13	0.3198031980319803	0.05305374117981738	Q09472, Q62448, Q9Z2D0, Q6NZJ6, Q63486, Q07817, Q9NQL2, Q4R834, Q8N122, Q5XFW6, Q15751, Q8K4Q0, Q92622	3661	19	8684	1.6229675527250247	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0031334~positive regulation of protein complex assembly	13	0.3198031980319803	0.05305374117981738	Q8BVD5, P54731, P63245, P17542, P62909, Q3T0J9, Q16611, Q5VWQ8, Q99497, Q9P278, Q9PSX7	3661	19	8684	1.6229675527250247	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	20	0.4920049200492005	0.05330730680250316	Q9H0H5, O43166, Q8K0Q5, Q6XZF7, Q5ZJY3, Q9NR80, Q14CB8, Q58EX7, Q6ZQ82, Q4VCS5, Q86X10, A2ALS5, Q5VVW2, Q9C0H5, Q9UH65, Q96PE2, Q9NZN5, Q14344, Q8BQZ4	3661	33	8684	1.437593636446409	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0034446~substrate adhesion-dependent cell spreading	19	0.46740467404674046	0.053952216397064774	A0JP86, Q8VI36, Q5VV63, Q69Z89, Q9PSX7, Q9H6X2, Q00174, Q00651, A2ARA8, Q6NYB7, Q02763, Q9DF58, P02469, Q02858, Q66H76, Q9HB97, Q06807, Q6RUV5	3661	31	8684	1.4538245323417716	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032755~positive regulation of interleukin-6 production	14	0.34440344403444034	0.05409748782084004	O95786, Q60614, O13076, Q8R5F7, Q06124, P58467, Q3ZCC3, Q9Y4K3, P58682, Q9BUD6, B2RX14, P10809, Q90687, P47866	3661	21	8684	1.5813530000910496	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0031100~animal organ regeneration	15	0.36900369003690037	0.05466752319971388	P07953, A2AT37, P98158, Q16611, P60892, P17945, Q99N34, P70266, P46531, P12821, Q9HAU5, P98160	3661	23	8684	1.5469757609586359	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0048675~axon extension	17	0.4182041820418204	0.054775467076980444	Q63934, Q3UHA3, O88809, Q23023, P92208, P53667, E7EZG2, Q03114, Q00535, B0FYY4, Q60519, B0S5N4, O70405, Q8MQW8, Q93008, O15943	3661	27	8684	1.493500055641547	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032007~negative regulation of TOR signaling	16	0.39360393603936034	0.054867068376498074	Q8IW41, Q7SZE8, A0A0G2JZ79, Q8BRK8, Q9BXA6, Q9W0E3, Q504G0, Q61241, O75140, P61460, Q9WUE4, O60285, Q96PF2, Q8VIJ8, Q8NFG4, Q8C1R0	3661	25	8684	1.5180988800874078	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	94	2.312423124231242	0.05771603567804021	Q62962, Q61313, Q9BW72, Q9CUU3, Q62689, P98158, B9EKI3, Q9BY76, A0A0G2JZ79, Q8BTM8, Q02067, Q5R454, Q9NYY3, Q5NVI9, P17945, Q90593, Q02858, P42229, Q9D6D0, Q9ESN9, P07996, Q16594, Q63787, O73755, Q03181, H2LBU8, Q16832, Q6DGF4, Q9JHI9, P97831, Q9W734, Q61321, Q8WNW2, Q9JL04, P37198, Q07817, Q4JIM4, Q9R0I6, O35115, Q15392, Q02763, O88967, P42859, Q27968, P46379, Q90VV1, P10809, O73718, P21333, Q60520, Q12841, Q6P1H6, Q8BRK8, Q8N2I9, Q5R792, Q9Z0J4, Q99M87, Q9W3M3, P16444, Q6DG60, P13051, Q9UDY8, Q9Z2F6, Q9NR09, A1YG88, P23443, O95819, O75832, Q60855, O00418, Q9JME2, P39429, C0HL13, Q96EQ9, Q9N0P9, P32114, Q29611, Q24K15, Q9CPT4, O88907, Q9QX47, Q6QI06, P20749, Q9NPF2, Q99497, Q9ESK9, Q9HC24, Q9ERE4, Q4R4Z6, P22682, P41743, Q9IA79	3661	194	8684	1.1493338815094742	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006486~protein glycosylation	50	1.2300123001230012	0.05826904264692176	Q9H6U8, Q8MV48, G3V9D0, Q6DNG6, O88419, Q6KB59, Q9WVL6, B2GUY0, Q08CZ0, Q8BTV1, Q8AWB5, Q3SZI0, Q68EQ1, O35604, Q5BKT4, Q9BVH7, Q4JIM4, Q5R7A2, Q9UBX8, Q9N294, Q8N0V5, Q92685, Q3TZM9, Q6ZXC9, Q9UJ37, Q9DGD1, Q803X1, Q64686, Q8WZA1, Q9QYJ1, Q5F2L1, P61644, Q91Z92, P61645, Q99LJ8, L7YAI7, Q9H4F1, Q15643, Q11205, P70277, Q64692, Q9Z1M7, Q9VUL9, Q92184, Q6GQB9, Q9UBV7, Q92186, O43909, Q6ZMB0	3661	97	8684	1.2226956186271003	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0030336~negative regulation of cell migration	29	0.7134071340713407	0.05868075586802755	Q60520, Q4G017, Q9ULL4, P29374, P51400, Q8IWG1, P16444, Q9BZE4, O89026, Q15262, O14522, P43699, Q14678, Q99N11, Q9QY40, Q6U7H8, Q06805, Q06806, P35590, Q9QXM0, Q8TDM6, Q924U1, Q1LWJ6, B9EJ86, O18738, Q8NFG4, Q7Z6B7, Q5XI64, Q9UK53	3661	52	8684	1.3228626058453974	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0015031~protein transport	172	4.231242312423125	0.059003064290983655	P49020, E9QAT4, P98158, Q63615, Q9R1R2, Q2HJI8, Q9H3S7, E7FC72, O08700, Q5RJI4, Q8NI77, Q96DA2, Q01405, Q7K556, Q0VC16, E7F9L8, Q7ZVB1, Q5ZL55, Q6PDG8, P59190, Q9NRG9, Q6NTU3, Q8R0J7, Q9UGM3, Q8BVL9, Q9NV70, Q8CI71, Q6QD59, Q6KAR6, Q3ZT31, Q8VI75, Q3T178, O09012, O04486, Q99PW8, Q5T5C0, P49407, Q8CGS4, P60517, Q9Z0R4, Q6PZ02, Q10943, P70168, Q5ZKI4, P51644, Q5RBP4, Q9TTK4, Q99104, Q640Z6, P25304, Q5RAV6, Q9UBU9, Q9Y5X2, Q9BXS5, Q7Z3C6, Q7SZE5, Q8TDB6, Q6DCH7, Q9TU53, Q5R605, E9PUQ8, P59015, Q3UHD6, Q6PFS7, Q8BH60, D3ZUQ0, A1A5F2, O75351, Q7SXP0, Q3UPL0, Q9WUU9, Q6GQB5, Q9BXJ7, Q9DB05, Q5JWR5, Q99K28, Q642F4, P60522, Q4R4R4, E7F590, Q4QQV8, Q5XFW8, Q5R8Z8, Q9JLB4, P70581, Q9H1K0, P51821, Q5U247, Q8BKC5, P10160, Q9P2N4, Q8CIE6, Q2M389, Q6PHS6, O35166, Q3UMR0, Q9H0Y0, Q7SZC2, Q8QHI3, Q8BG39, Q8N3P4, Q86XX4, Q68F72, P46460, P49454, P33947, P70297, Q8K0C1, Q7T2P6, Q5TYV4, Q6PBQ2, Q6IRE4, P37198, Q9JL04, Q4R4T9, Q4JIM4, Q5RE48, Q9CXE7, Q5U3Y5, Q5XIS7, P53619, Q9Z0V7, Q920Q4, Q5XGW6, Q78YY6, F6S215, O70277, Q16602, Q6NY89, O43299, Q9CQW1, Q86VS8, P35431, Q5R630, Q8BWQ6, Q6GMF8, Q8C0J2, P35282, Q68EK7, O35344, O35345, Q7ZTY7, Q5R5J4, Q9HAP6, Q9UJY5, Q9W6C5, Q96JG6, Q9D1D4, Q91Y25, P52301, Q5R4Q3, Q9CWZ7, Q7ZVK4, Q8NEZ2, P53990, Q8BRF7, Q96NW4, C0HL13, Q8N1B4, Q6NVL7, Q5ZJD3, Q86UP2, Q95218, Q0VCA2, Q8JIU7, Q9EPE9, Q99LI8, O35857, Q5ZLY5, Q06AU4	3661	370	8684	1.1026731730364618	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	55	1.3530135301353015	0.059411714831233225	G3V9H8, Q61313, P98158, Q8R4G9, P50416, Q63060, P51906, Q8BW75, P39060, P98160, P07996, P09215, O35604, P70170, P04642, Q63787, Q91VS7, P29147, P49454, P12821, Q06496, Q6RI86, P51875, P87362, A5D7U4, P06276, P08011, P24008, Q8CHR6, Q9UPX8, P00491, Q62867, P29274, O60706, Q5R792, P11387, P48508, P13010, Q9JJP2, Q09429, P08183, Q09428, Q8N122, P23443, P80404, Q0GGW5, Q16611, Q9GZT4, Q63563, Q00004, P28828, O54912, Q8K4Q0, P43006	3661	108	8684	1.207977986180663	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0021795~cerebral cortex cell migration	7	0.17220172201722017	0.06436790367119957	Q4JIM4, O09012, Q9PSX7, Q5JVL4, P43699, O88572, Q80Y83	3661	8	8684	2.0755258126195026	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0048014~Tie signaling pathway	7	0.17220172201722017	0.06436790367119957	Q4LDE5, Q02763, A0A8J8, Q02858, P0C6B8, Q06807, A2AVA0	3661	8	8684	2.0755258126195026	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:1990834~response to odorant	7	0.17220172201722017	0.06436790367119957	P41596, Q8NFF2, Q7K4Y6, O35548, Q24563, Q8CGQ8, B0CM26	3661	8	8684	2.0755258126195026	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0015813~L-glutamate transport	7	0.17220172201722017	0.06436790367119957	Q1L8X9, Q08DK4, Q64319, P51906, Q91WV7, Q9WTR6, P43006	3661	8	8684	2.0755258126195026	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032092~positive regulation of protein binding	25	0.6150061500615006	0.06548187658382207	Q09472, O15381, P62914, O42123, Q9WVR8, Q9HCB6, P35431, Q3V0Q6, Q9Y4G8, Q96CG8, Q00535, Q8VHF0, P25304, Q93008, Q8TDB6, O54748, Q9R049, P12821, Q5R9W3, Q4JIM4, Q5RE48, O55043, Q03114, Q07954, P21274	3661	44	8684	1.3477440341685083	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0048812~neuron projection morphogenesis	24	0.5904059040590406	0.06723138992862916	Q14247, P29274, Q9Y6X6, Q5VWQ8, Q96NW4, Q09426, P11532, Q96EV8, P92208, P11530, Q9QZW9, Q80UG2, Q03114, Q8CJH3, Q66HL2, Q920R0, Q3UMR0, Q4V920, O70305, Q5RD64, Q9UJU6, O95819, Q6RUV5	3661	42	8684	1.3554454286494713	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007160~cell-matrix adhesion	24	0.5904059040590406	0.06723138992862916	Q8TER0, Q9UM22, P12606, Q8VI36, Q90YK5, A1Z877, B8JK39, O43556, Q9PSX7, Q08830, B3EWY9, Q9YH85, Q00651, Q9VZI3, A2ARA8, Q03114, Q00535, Q9DF58, Q0KHY3, B0FYY4, Q9Y251, Q02858, P22105, Q66H76	3661	42	8684	1.3554454286494713	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007165~signal transduction	195	4.797047970479705	0.06813982688936318	Q9H0E2, P56476, Q14CB8, Q14449, Q6IDD9, O15484, Q8VI02, Q3UHC2, P91119, Q6R653, P18910, E9Q4S1, P21128, P16066, P16065, Q8BLJ3, Q9Y272, Q15262, F7D3V9, Q8IWB9, P41932, P27987, Q9UGM1, Q9VJ79, B0JZG0, P55039, Q8BK63, Q8CJ12, Q7Z6J2, B7ZCC9, P58421, Q8BZ39, P51875, P15145, P91620, E7EZG2, Q5G872, Q9UGV2, Q924U1, Q14185, P43143, Q14344, Q15036, O70405, P49407, Q8K342, Q7Z6B7, P08059, Q16881, Q62985, Q8VI63, P98133, P34147, Q6F3J0, P97449, P42290, P53667, Q32NH8, P58682, O88956, Q8WWW0, Q9UQB3, O60266, Q9JJX6, Q8BM13, Q8R367, Q9Y450, P97292, P09478, A2RUV4, P35626, P70031, Q60855, Q60614, E9PUQ8, P39429, Q01063, Q61382, Q3UHD6, Q62077, Q99N11, Q9UKG1, O75594, Q24K15, O57422, P35590, P28828, P79098, Q9C0H5, Q923Q2, Q3USB7, P22682, O54799, M3TYT0, P43487, Q96S38, Q14644, Q7SXW3, P78348, Q14247, P55345, Q62689, Q8IWW6, Q96PE3, Q8R4G9, Q99571, Q68ED2, Q54MC6, O43639, Q55GU0, Q7JQ32, Q99JY8, Q8BFZ2, P42262, Q8N264, P20594, P43354, A7MB11, Q8MQW8, Q9DDT2, Q13164, Q9Y236, Q9H0H5, Q07263, P18293, Q16832, Q6DGF4, Q9UHC3, P70453, Q61085, Q9Z2A0, Q61121, Q6ZQ82, O35161, O60658, Q6PCS4, Q55E72, P50749, Q02763, Q9HD67, Q5ZL23, Q9Z210, Q9ESE1, O95897, P53621, Q2WEA5, Q13972, Q8IW41, Q504Y0, Q8AVJ9, Q5IS76, Q6GPD0, Q9WV18, Q69Z89, Q75J93, Q1RMT8, Q5XIG5, Q9PTS8, O14924, O14807, O57579, Q9I8C7, Q9DF58, Q63085, G5E8K5, Q92597, O14522, Q8K0Z9, Q6V7V2, Q9I9M5, P23443, O54748, Q6R6I7, P10825, Q8K0Q5, Q9EQH1, Q13905, P62071, Q8CA95, Q9QYS2, Q6PD21, O95263, O60239, Q6NS52, O76093, Q8TDM6, Q9JJ22, G5ECX0, Q9Y263, Q9UMX1, Q6VAB6	3661	424	8684	1.0909097936948868	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006953~acute-phase response	8	0.19680196801968017	0.07237495478207226	Q03626, Q19AZ8, Q3T052, P00734, Q2VLG6, P19221, P22000	3661	10	8684	1.8976236001092597	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	8	0.19680196801968017	0.07237495478207226	P37198, Q0P4S0, Q5VWQ8, Q9V9J3, Q9Y4L5, P22682, P35992, Q6IRE4	3661	10	8684	1.8976236001092597	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0001944~vasculature development	8	0.19680196801968017	0.07237495478207226	Q0GGW5, Q8VBV4, Q06725, Q4H4B6, Q969H0, Q9R189, P79739, P42336	3661	10	8684	1.8976236001092597	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity	8	0.19680196801968017	0.07237495478207226	Q6ZNE5, Q8CFN2, Q02763, Q99570, Q02858, Q06807, Q6RUV5	3661	10	8684	1.8976236001092597	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0042149~cellular response to glucose starvation	21	0.5166051660516605	0.0724845746406178	Q4PLW0, Q9UGJ0, Q13615, O43159, A0A0G2JZ79, Q8BRK8, Q9BXA6, P58005, Q5T011, Q99570, Q61241, Q9Y6P5, Q6ZNE5, Q01134, A2A9C3, Q90593, O60285, Q96PF2, Q8C1R0, P09215, Q9NZJ5	3661	36	8684	1.3836838750796685	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007584~response to nutrient	19	0.46740467404674046	0.07586226017023048	P04642, Q9UPX8, Q63787, Q9JLB4, P29147, P50430, O95477, O70244, P15848, Q06496, Q9QXS1, P48508, O14727, P35573, P50429, P07992, Q8CHR6, P23443	3661	32	8684	1.408392515706091	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0033674~positive regulation of kinase activity	19	0.46740467404674046	0.07586226017023048	G3V9H8, Q16832, O73791, Q06805, P35590, Q06806, P16056, Q9VBW3, Q02763, Q91044, E9PVA8, Q26614, A1YG88, O15146, P08941, Q02858, Q91VY9, Q06807, P22455	3661	32	8684	1.408392515706091	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0045332~phospholipid translocation	9	0.22140221402214022	0.07739827777561296	P98198, Q8TF62, P41233, Q29449, O95477, A1A4J6, Q9Y2Q0, P08183, Q9Y2G3	3661	12	8684	1.779022125102431	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0015721~bile acid and bile salt transport	9	0.22140221402214022	0.07739827777561296	P21129, Q9CXB2, Q9NYB5, P59015, Q8BXB6, O15438, Q12908, Q70EX6, E9Q236	3661	12	8684	1.779022125102431	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006997~nucleus organization	9	0.22140221402214022	0.07739827777561296	Q8CGS4, Q5R605, Q9VGY6, O08539, Q80W54, Q12912, O75351, Q9QXS1, Q4QQV8	3661	12	8684	1.779022125102431	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0042135~neurotransmitter catabolic process	9	0.22140221402214022	0.07739827777561296	O35348, P51650, Q5NU32, P80147, Q8BW75, P21836, Q869C3, P80404, A7MBI7	3661	12	8684	1.779022125102431	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0038061~NIK/NF-kappaB signaling	9	0.22140221402214022	0.07739827777561296	Q3ULA2, P25789, P39429, P25788, P46530, Q9R049, Q3ZCC3, P25787, Q9Y4K3	3661	12	8684	1.779022125102431	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006952~defense response	9	0.22140221402214022	0.07739827777561296	Q9UGM3, P42768, Q9HBY0, Q9UDY8, Q0D4Z6, F4JEQ2, Q9JHI8, P42229, Q96PH1	3661	12	8684	1.779022125102431	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032956~regulation of actin cytoskeleton organization	18	0.44280442804428044	0.07745488189520203	Q8K0Q5, Q8CFN2, O94844, Q8BKX1, P34147, Q9H6U6, Q9PSX7, O35161, Q3UMM4, Q80Y83, Q6QI06, Q07954, Q9NYQ6, M3TYT0, Q6RUV5, P09215	3661	30	8684	1.4232177000819448	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0048167~regulation of synaptic plasticity	18	0.44280442804428044	0.07745488189520203	O43166, Q13972, Q8BKX1, O08759, Q3UHA3, P12821, Q9Z1M7, Q9NYY3, Q4JIM4, Q9Y4G8, P23818, Q03114, P35353, Q00535, P42859, Q9V9J3, Q9Z254, P97292	3661	30	8684	1.4232177000819448	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0043410~positive regulation of MAPK cascade	35	0.8610086100861009	0.07817297151668708	G3V9H8, Q62689, Q58DL5, Q5VWQ8, Q6PKX4, Q99P84, Q3UMM4, P18841, O08873, P41594, Q9JJP2, P17945, Q91044, Q9HAT8, Q02858, P09215, Q8C180, Q8CFN2, Q60855, P0DV84, Q9H6R0, O73791, Q28044, Q9CPT4, P16056, Q91175, Q924U1, Q02763, P21274, O60271, Q13255, Q66H76, Q91VY9, Q06807	3661	66	8684	1.2578944318906078	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0001568~blood vessel development	17	0.4182041820418204	0.078943397911071	P70170, Q80SY4, Q9UHF1, O94788, Q8N8U9, Q9Z1M7, Q9H6X2, Q63563, Q6PD21, Q99JY8, P79739, A2AJK6, Q06805, Q06806, Q4JIM4, Q9Y4G8, O73718	3661	28	8684	1.4401607679400632	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0001938~positive regulation of endothelial cell proliferation	16	0.39360393603936034	0.08028642909262299	Q9ULL4, Q9UHF1, Q60614, A0A0G2JZ79, Q9QY40, Q86V25, Q9CPT4, Q05793, Q6QI06, Q02763, Q8N122, P21274, P42229, P98160, P48437, Q8K4Q0	3661	26	8684	1.4597104616225074	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0007288~sperm axoneme assembly	16	0.39360393603936034	0.08028642909262299	Q2T9V2, A0A0G2JEB6, Q9JLI7, Q9DAN9, Q9H892, Q8BZT7, O76050, Q8N0X2, Q96MT7, F1P4W9, Q9VKV8, Q0VFN8, B2RW38, Q9P2D7, B0CM26	3661	26	8684	1.4597104616225074	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006986~response to unfolded protein	16	0.39360393603936034	0.08028642909262299	Q8TEY5, A2AT37, B3STU3, Q8IUR6, A0A061I403, Q9BV94, Q06441, Q80U63, Q6GQB9, Q9UBS3, Q6P073, Q27968, P10809, P07996, Q9IA79	3661	26	8684	1.4597104616225074	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0051480~regulation of cytosolic calcium ion concentration	16	0.39360393603936034	0.08028642909262299	P34586, P19221, Q9VJJ7, P35431, Q9MYW0, Q3U145, Q9H251, P41044, P00734, Q9QX29, Q9UL62, P48994, P79100, Q99PF4, Q925Q3, P48768	3661	26	8684	1.4597104616225074	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:2000352~negative regulation of endothelial cell apoptotic process	10	0.24600246002460024	0.08043231669831469	Q02763, P23824, Q8TB73, P21580, Q9BY76, P34908, Q9Z2A0, Q02858, Q13164, Q06807	3661	14	8684	1.694306785811839	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032786~positive regulation of DNA-templated transcription, elongation	10	0.24600246002460024	0.08043231669831469	Q5WR10, Q5R405, Q13769, P55199, Q03468, Q9UPN6, Q7TQK0	3661	14	8684	1.694306785811839	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0001867~complement activation, lectin pathway	10	0.24600246002460024	0.08043231669831469	O00602, O75636, O70165, Q29042, O70497, Q29041, Q8CHN8, P98064, Q9WTS8, Q15485	3661	14	8684	1.694306785811839	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0019915~lipid storage	11	0.27060270602706027	0.08209705746994589	Q2KHZ8, Q0V8R6, Q4PLW0, Q9Z2A7, A2AAE1, Q60648, P17439, P35431, P42229, Q5E9P6, Q70KH2	3661	16	8684	1.630770281343895	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0045931~positive regulation of mitotic cell cycle	11	0.27060270602706027	0.08209705746994589	Q9Y2S7, P17542, P10041, P30306, Q95M12, Q06124, P38529, P42229, P23443, Q6PD21, Q90687	3661	16	8684	1.630770281343895	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0042542~response to hydrogen peroxide	11	0.27060270602706027	0.08209705746994589	P04642, Q16611, Q9LKW9, A0A0G2JZ79, P48463, O08759, P91119, Q6RI86, P09215	3661	16	8684	1.630770281343895	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0061744~motor behavior	11	0.27060270602706027	0.08209705746994589	Q2KHZ8, Q14203, Q8NA29, P51906, Q3UHA3, O94967, P17439, P54802, Q70KH2, P51400, P51688	3661	16	8684	1.630770281343895	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0048738~cardiac muscle tissue development	11	0.27060270602706027	0.08209705746994589	Q9VZI3, Q28F07, Q06725, Q16635, O94788, Q0VCU7, Q9Z1M7, Q8VIJ8, Q6DGE9, Q05793, Q91677	3661	16	8684	1.630770281343895	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0006488~dolichol-linked oligosaccharide biosynthetic process	11	0.27060270602706027	0.08209705746994589	Q96AA3, Q9BV10, Q9H6U8, Q9Y672, Q9H8P0, Q92685, Q6AY85, Q1JQ93, Q9R0Q9, Q5BKT4	3661	16	8684	1.630770281343895	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0031623~receptor internalization	14	0.34440344403444034	0.08230021362177084	P30932, P35626, Q16602, Q5SW96, P23818, Q07954, O62763, P21836, B0FYY4, Q99LI8, Q38PU8, O70405, P22303, P23795	3661	22	8684	1.5094733182687294	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0008045~motor neuron axon guidance	14	0.34440344403444034	0.08230021362177084	E9QAU8, Q9QZW9, Q80UG2, Q03114, Q00535, Q9VEN1, P35992, B0S5N4, P35832, Q7JQ32, Q6RUV5, Q9V4A7	3661	22	8684	1.5094733182687294	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0098655~cation transmembrane transport	14	0.34440344403444034	0.08230021362177084	P70170, Q62941, Q2WEA5, Q9Y2Q0, Q708S6, O60706, A7T1N0, Q63563, Q8N2C7, A0A061ACU2, Q9NW15, Q9JJX6, A8DYE2, P09478	3661	22	8684	1.5094733182687294	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032526~response to retinoic acid	14	0.34440344403444034	0.08230021362177084	Q62910, P98158, O94788, Q02067, Q8TB36, Q06805, P35590, Q06806, Q5QJU3, P21129, Q64280, Q03347, Q07646, Q02858	3661	22	8684	1.5094733182687294	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0032743~positive regulation of interleukin-2 production	12	0.2952029520295203	0.08279580083615473	P62909, P00491, Q9UDY8, Q03347, Q01063, Q62261, P39429, Q3ZCC3, P42229, Q9Y4K3, A0JN71	3661	18	8684	1.5813530000910498	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	12	0.2952029520295203	0.08279580083615473	Q14247, P48508, Q8TDY2, Q60855, Q9NR09, Q66HL2, P42859, Q99497, Q9ESK9, Q8R5C8, P07996, P23443	3661	18	8684	1.5813530000910498	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:1990138~neuron projection extension	12	0.2952029520295203	0.08279580083615473	Q00651, P51805, Q504Y0, Q8C0T9, Q92186, Q9JLI7, Q9QZ05, O89026, Q60519, Q9Z286, P70206	3661	18	8684	1.5813530000910498	1.0	1.0	0.9998610145934677
GOTERM_BP_DIRECT	GO:0031016~pancreas development	12	0.2952029520295203	0.08279580083615473	Q90Y54, Q9QZW9, H2LBU8, Q7ZSX3, P16056, O89019, O94788, Q9Z1W4, P46530, P32114, P79739, Q62432	3661	18	8684	1.5813530000910498	1.0	1.0	0.9998610145934677
